timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
21892,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,12,12
21893,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,12,12
21894,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,12,12
21895,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21896,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21897,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21898,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21899,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21900,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21901,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21902,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21903,17,24,49,50,50,52,27,0,0,0,1,1,0,0,0,11,11
21904,17,24,49,50,51,52,27,0,0,0,1,1,0,0,0,11,11
21905,17,25,49,50,51,52,27,0,0,0,1,1,0,0,0,11,11
21906,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21907,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21908,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21909,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21910,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21911,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21912,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21913,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21914,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21915,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21916,17,25,49,50,51,52,27,0,0,0,1,0,0,0,0,10,10
21917,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21918,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21919,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21920,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21921,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21922,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21923,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21924,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21925,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21926,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21927,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,9,9
21928,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21929,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21930,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21931,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21932,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21933,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21934,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21935,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21936,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21937,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21938,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,8,8
21939,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21940,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21941,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21942,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21943,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21944,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21945,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21946,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21947,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21948,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21949,17,25,49,50,51,52,27,0,0,0,0,0,0,0,0,7,7
21950,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21951,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21952,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21953,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21954,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21955,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21956,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21957,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21958,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21959,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21960,17,25,49,50,51,52,27,0,0,0,0,0,0,1,0,6,6
21961,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21962,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21963,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21964,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21965,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21966,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21967,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21968,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21969,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21970,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21971,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21972,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21973,17,25,49,50,51,52,0,0,0,0,0,0,0,1,0,5,5
21974,17,25,49,50,51,39,0,0,0,0,0,0,0,1,0,5,4
21975,17,25,49,50,51,39,0,0,0,0,0,0,0,1,0,5,4
21976,17,25,49,50,51,39,0,0,0,0,0,0,0,1,0,5,4
21977,17,25,49,50,51,39,0,0,0,0,0,0,0,1,0,5,4
21978,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21979,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21980,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21981,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21982,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21983,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21984,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21985,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21986,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21987,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21988,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21989,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21990,17,25,49,50,51,35,0,0,0,0,0,0,0,1,0,4,4
21991,17,25,49,50,47,35,0,0,0,0,0,0,0,1,0,4,3
21992,17,25,49,50,47,35,0,0,0,0,0,0,0,1,0,4,3
21993,17,25,49,50,47,35,0,0,0,0,0,0,0,1,0,4,3
21994,17,25,49,50,47,35,0,0,0,0,0,0,0,1,0,4,3
21995,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
21996,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
21997,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
21998,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
21999,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22000,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22001,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22002,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22003,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22004,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22005,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22006,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22007,17,25,49,50,43,35,0,0,0,0,0,0,0,1,0,3,3
22008,17,25,49,46,43,35,0,0,0,0,0,0,0,1,0,3,2
22009,17,25,49,46,43,35,0,0,0,0,0,0,0,1,0,3,2
22010,17,25,49,46,43,35,0,0,0,0,0,0,0,1,0,3,2
22011,17,25,49,46,43,35,0,0,0,0,0,0,0,1,0,3,2
22012,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22013,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22014,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22015,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22016,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22017,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22018,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22019,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22020,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22021,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22022,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22023,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22024,17,25,49,42,43,35,0,0,0,0,0,0,0,1,0,2,2
22025,17,25,45,42,43,35,0,0,0,0,0,0,0,1,0,2,1
22026,17,25,45,42,43,35,0,0,0,0,0,0,0,1,0,2,1
22027,17,25,45,42,43,35,0,0,0,0,0,0,0,1,0,2,1
22028,17,25,45,42,43,35,0,0,0,0,0,0,0,1,0,2,1
22029,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22030,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22031,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22032,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22033,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22034,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22035,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22036,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22037,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22038,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22039,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22040,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22041,17,25,41,42,43,35,0,0,0,0,0,0,0,1,0,1,1
22042,17,8,41,42,43,35,0,0,0,0,0,0,0,1,0,1,0
22043,17,8,41,42,43,35,0,0,0,0,0,0,0,1,0,1,0
22044,17,8,41,42,43,35,0,0,0,0,0,0,0,1,0,1,0
22045,17,8,41,42,43,35,0,0,0,1,0,0,0,1,0,1,0
22046,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22047,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22048,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22049,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22050,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22051,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22052,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22053,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22054,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22055,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22056,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22057,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22058,17,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,0
22059,20,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,1
22060,10,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,1
22061,5,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,1
22062,2,0,41,42,43,35,0,0,0,1,0,0,0,1,0,0,1
22063,12,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22064,6,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22065,3,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22066,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22067,0,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22068,0,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22069,0,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22070,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22071,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22072,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22073,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22074,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22075,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,1
22076,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,1,2
22077,1,0,41,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22078,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22079,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22080,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22081,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22082,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22083,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22084,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22085,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22086,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,2
22087,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,2,3
22088,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22089,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22090,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22091,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22092,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22093,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22094,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22095,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22096,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22097,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,3
22098,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,3,4
22099,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22100,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22101,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22102,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22103,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22104,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22105,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22106,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22107,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22108,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,4
22109,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,4,5
22110,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22111,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22112,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22113,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22114,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22115,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22116,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22117,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22118,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22119,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,5
22120,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,5,6
22121,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22122,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22123,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22124,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22125,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22126,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22127,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22128,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22129,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22130,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,6
22131,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,6,7
22132,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22133,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22134,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22135,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22136,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22137,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22138,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22139,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22140,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22141,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,7
22142,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,7,8
22143,1,0,42,42,43,35,0,0,0,1,0,0,0,1,0,8,8
22144,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22145,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22146,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22147,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22148,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22149,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22150,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22151,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22152,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,8
22153,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,8,9
22154,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22155,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22156,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22157,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22158,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22159,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22160,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22161,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22162,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22163,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,9
22164,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,9,10
22165,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22166,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22167,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22168,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22169,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22170,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22171,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22172,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22173,1,0,42,42,43,35,0,0,1,1,0,0,0,1,0,10,10
22174,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,10,10
22175,1,0,42,42,43,35,0,0,1,2,11,0,0,1,0,10,11
22176,1,0,42,42,43,35,0,0,1,2,5,0,0,1,0,11,11
22177,1,0,42,42,43,35,0,0,1,2,2,0,0,1,0,11,11
22178,1,0,42,42,43,35,0,0,1,2,1,0,0,1,0,11,11
22179,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22180,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22181,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22182,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22183,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22184,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22185,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22186,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,11,11
22187,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,11
22188,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,11
22189,1,0,42,42,43,35,0,0,1,2,0,4,0,1,0,12,12
22190,1,0,42,42,43,35,0,0,1,2,0,2,0,1,0,12,12
22191,1,0,42,42,43,35,0,0,1,2,0,1,0,1,0,12,12
22192,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,12
22193,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,12
22194,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,12
22195,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,12
22196,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,12
22197,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,12,12
22198,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,12
22199,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,12
22200,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,12
22201,1,0,42,42,43,35,0,0,1,2,0,0,1,1,0,13,13
22202,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22203,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22204,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22205,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22206,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22207,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22208,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22209,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,13
22210,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,13
22211,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,13
22212,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22213,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22214,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22215,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22216,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22217,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22218,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22219,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,14,14
22220,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,14
22221,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,14
22222,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,14
22223,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22224,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22225,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22226,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22227,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22228,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22229,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22230,1,0,42,42,43,35,0,0,1,2,0,0,0,1,0,13,13
22231,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,13
22232,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,13
22233,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,13
22234,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22235,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22236,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22237,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22238,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22239,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22240,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22241,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,12,12
22242,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,11,12
22243,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,11,12
22244,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,11,12
22245,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,11,11
22246,1,0,42,42,43,35,0,0,1,2,0,0,0,0,0,11,11
22247,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,11,11
22248,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,11,11
22249,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,11,11
22250,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,11,11
22251,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,11,11
22252,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,11,11
22253,1,0,42,42,43,36,0,0,1,2,0,0,0,0,0,10,11
22254,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,11
22255,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,11
22256,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22257,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22258,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22259,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22260,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22261,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22262,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22263,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,10,10
22264,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,9,10
22265,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,9,10
22266,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,9,10
22267,1,0,42,42,43,37,0,0,1,2,0,0,0,0,0,9,9
